/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_26_466.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_26_466.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_26_466.jpg, 0, 0, 0, 8.3274
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_26_820.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_26_820.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_26_820.jpg, 0, 1, 0, 11.65392
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_27_166.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_27_166.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_27_166.jpg, 0, 1, 0, 15.57846
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_27_639.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_27_639.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_27_639.jpg, 0, 0, 0, 15.16089
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_27_976.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_27_976.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_27_976.jpg, 0, 0, 0, 14.70084
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_28_312.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_28_312.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_28_312.jpg, 0, 0, 0, 13.96922
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_28_642.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_28_642.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_28_642.jpg, 0, 0, 0, 13.5425
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_28_973.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_28_973.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_28_973.jpg, 0, 0, 0, 13.28716
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_29_303.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_29_303.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_29_303.jpg, 0, 0, 0, 12.7988
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_29_635.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_29_635.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_29_635.jpg, 0.9982295, 0, 0, 11.4254
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_29_838.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_29_838.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_29_838.jpg, 0.0006279945, 0, 0, 10.81047
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_30_175.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_30_175.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_30_175.jpg, 0, 0, 0, 10.46696
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_30_497.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_30_497.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_30_497.jpg, 0, 0, 0, 10.1344
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_30_820.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_30_820.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_30_820.jpg, 0, 0, 0, 9.807426
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_31_147.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_31_147.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_31_147.jpg, -0.982029, 0, 0, 8.764283
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_31_467.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_31_467.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_31_467.jpg, -0.02354121, 0, 0, 8.292965
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_31_791.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_31_791.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_31_791.jpg, 0, 0, 0, 8.029332
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_32_115.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_32_115.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_32_115.jpg, 0, 0, 0, 7.774295
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_32_440.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_32_440.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_32_440.jpg, 0, 0.9735746, 0, 11.18562
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_32_847.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_32_847.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_32_847.jpg, 0, 1, 0, 14.78166
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_33_168.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_33_168.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_33_168.jpg, 0, 0.03075051, 0, 14.60398
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_33_489.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_33_489.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_33_489.jpg, 0, 0, 0, 14.16041
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_33_851.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_33_851.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_33_851.jpg, 0, 0, 0, 13.15239
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_34_191.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_34_191.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_34_191.jpg, 0, 0, 0, 12.67175
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_34_531.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_34_531.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_34_531.jpg, 0, 0, 0, 12.77975
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_34_829.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_34_829.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_34_829.jpg, 0, 0, 0, 11.79163
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_35_169.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_35_169.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_35_169.jpg, 0, 0, 0, 11.39647
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_35_505.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_35_505.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_35_505.jpg, 1, 0, 0, 10.51765
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_35_743.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_35_743.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_35_743.jpg, 0.003306866, 0, 0, 9.946692
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_36_089.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_36_089.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_36_089.jpg, 0, 0, 0, 9.611205
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_36_436.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_36_436.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_36_436.jpg, 0, 0, 0, 9.28714
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_36_765.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_36_765.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_36_765.jpg, 0, 0, 0, 8.992126
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_37_113.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_37_113.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_37_113.jpg, 0, 0, 0, 8.685244
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_37_433.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_37_433.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_37_433.jpg, 0, 0, 0, 8.404993
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_37_792.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_37_792.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_37_792.jpg, 0, 0, 0, 8.11609
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_38_113.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_38_113.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_38_113.jpg, -0.9464915, 0.9464915, 0, 10.7901
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_38_436.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_38_436.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_38_436.jpg, 0, 0, 0, 10.29935
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_38_767.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_38_767.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_38_767.jpg, 0, 0, 0, 9.953099
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_39_087.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_39_087.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_39_087.jpg, 0, 0, 0, 9.636929
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_39_430.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_39_430.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_39_430.jpg, 0, 1, 0, 13.0918
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_39_845.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_39_845.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_39_845.jpg, 0, 0.009955168, 0, 12.65509
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_40_173.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_40_173.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_40_173.jpg, 0, 0, 0, 12.24877
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_40_509.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_40_509.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_40_509.jpg, 0, 0, 0, 11.90224
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_40_838.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_40_838.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_40_838.jpg, 0, 0, 0, 11.54771
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_41_163.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_41_163.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_41_163.jpg, 0.9647548, 0, 0, 10.38943
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_41_416.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_41_416.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_41_416.jpg, 0, 0, 0, 9.822308
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_41_731.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_41_731.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_41_731.jpg, 0, 0, 0, 9.510219
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_42_060.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_42_060.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_42_060.jpg, 0, 0, 0, 9.208122
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_42_369.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_42_369.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_42_369.jpg, 0, 0, 0, 8.915577
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_42_684.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_42_684.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_42_684.jpg, 0, 0.9467432, 0, 11.89552
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_43_128.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_43_128.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_43_128.jpg, 0, 1, 0, 15.55547
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_43_457.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_43_457.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_43_457.jpg, 0, 0.013201, 0, 15.09602
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_43_780.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_43_780.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_43_780.jpg, 0, 0, 0, 14.82168
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_44_107.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_44_107.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_44_107.jpg, 0, 0, 0, 14.36078
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_44_441.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_44_441.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_44_441.jpg, 0, 0, 0, 13.89393
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_44_773.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_44_773.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_44_773.jpg, 0, 0, 0, 13.46655
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_45_110.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_45_110.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_45_110.jpg, 0, 0, 0, 12.72436
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_45_454.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_45_454.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_45_454.jpg, 0, 0, 0, 12.53429
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_45_815.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_45_815.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_45_815.jpg, 0, 0, 0, 12.13774
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_46_154.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_46_154.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_46_154.jpg, 0, 0, 0, 11.49739
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_46_497.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_46_497.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_46_497.jpg, 0, 0, 0, 11.22087
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_46_848.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_46_848.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_46_848.jpg, 0, 1, 0, 14.581
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_47_196.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_47_196.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_47_196.jpg, 0, 0, 0, 14.5317
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_47_545.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_47_545.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_47_545.jpg, 0, 0, 0, 13.46859
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_47_888.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_47_888.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_47_888.jpg, 0, 0, 0, 13.0781
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_48_228.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_48_228.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_48_228.jpg, 0, 0, 0, 13.08989
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_48_544.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_48_544.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_48_544.jpg, 0, 0, 0, 12.08871
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_48_894.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_48_894.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_48_894.jpg, 0, 0, 0, 11.68526
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_49_234.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_49_234.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_49_234.jpg, 0, 0, 0, 11.81948
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_49_578.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_49_578.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_49_578.jpg, 0, 1, 0, 15.24665
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_49_925.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_49_925.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_49_925.jpg, 0, 0, 0, 14.84611
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_50_267.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_50_267.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_50_267.jpg, 0, 0, 0, 14.32013
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_50_611.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_50_611.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_50_611.jpg, 0, 0, 0, 13.85582
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_50_956.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_50_956.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_50_956.jpg, 0, 0, 0, 13.37133
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_51_297.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_51_297.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_51_297.jpg, 0, 0, 0, 12.84165
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_51_640.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_51_640.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_51_640.jpg, 0, 0, 0, 12.45075
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_51_980.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_51_980.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_51_980.jpg, 1, 0, 0, 11.22057
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_52_231.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_52_231.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_52_231.jpg, 0, 0, 0, 10.6209
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_52_573.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_52_573.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_52_573.jpg, 0, 0, 0, 10.26272
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_52_916.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_52_916.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_52_916.jpg, 0, 0, 0, 9.936705
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_53_251.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_53_251.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_53_251.jpg, 0, 0, 0, 9.601661
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_53_730.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_53_730.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_53_730.jpg, 0, 1, 0, 13.16241
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_54_085.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_54_085.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_54_085.jpg, 0, 0, 0, 12.60548
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_54_433.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_54_433.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_54_433.jpg, 0, 0, 0, 12.67411
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_54_791.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_54_791.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_54_791.jpg, 0, 0, 0, 11.68987
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_55_139.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_55_139.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_55_139.jpg, 0, 0, 0, 11.30286
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_55_489.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_55_489.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_55_489.jpg, 0, 0, 0, 11.27205
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_55_843.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_55_843.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_55_843.jpg, 0, 0, 0, 10.90426
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_56_079.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_56_079.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_56_079.jpg, 0, 0, 0, 10.55522
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_56_419.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_56_419.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_56_419.jpg, 0, 0, 0, 10.19717
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_56_768.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_56_768.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_56_768.jpg, 0, 0, 0, 9.851203
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_57_103.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_57_103.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_57_103.jpg, -1, 0, 0, 8.806271
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_57_443.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_57_443.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_57_443.jpg, 0, 0, 0, 8.294084
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_57_788.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_57_788.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_57_788.jpg, 0, 0, 0, 8.014568
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_58_132.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_58_132.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_58_132.jpg, 0, 0, 0, 7.759997
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_58_491.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_58_491.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_58_491.jpg, 0, 0, 0, 7.498367
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_58_818.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_58_818.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_58_818.jpg, 0, 0, 0, 7.245562
/home/icefreezer7/Desktop/data/IMG/center_2018_11_21_15_56_59_174.jpg, /home/icefreezer7/Desktop/data/IMG/left_2018_11_21_15_56_59_174.jpg, /home/icefreezer7/Desktop/data/IMG/right_2018_11_21_15_56_59_174.jpg, 0, 0, 0, 7.01542
